# Base values and treatment multipliers for the network
# Format: payoff_a payoff_b treatment_multiplier

2.008187	3.297234	1.073210
4.144418	3.811669	1.201586
4.052105	3.091062	2.127151
2.334376	3.599690	1.141837
4.004785	4.886032	0.558663
3.411405	1.595623	1.498620
3.744360	0.150325	2.572373
2.920154	3.582055	2.229736
2.447811	3.475565	1.650870
1.403503	1.738981	1.171419
1.231840	1.611295	1.288360
1.696753	2.322864	1.335901
3.737278	4.456201	1.518972
1.571825	3.491705	1.127695
3.573025	1.932697	0.999041
2.131230	5.030810	1.485916
5.539614	4.584538	0.660118
4.134465	4.017984	1.915738
4.255772	4.098392	0.810110
-0.518093	2.023848	0.876840
1.013723	2.617393	0.718752
2.698117	2.827065	0.801690
2.165167	3.203287	0.962461
3.020511	3.634463	1.600142
4.426677	2.251236	0.612325
4.762079	2.427673	2.281935
3.152972	2.690545	1.096431
4.528010	3.004355	1.339360
3.869394	1.287233	4.053840
5.369531	1.415123	0.983634
6.464066	3.232744	2.866620
1.687065	3.255752	1.185206
4.803798	2.983742	1.400583
2.041756	3.373028	2.162450
1.645351	3.834174	2.661403
1.543735	3.518322	1.361071
4.015762	2.556225	1.757090
4.060082	2.773657	2.411243
1.961400	3.242266	1.172146
3.010511	1.541591	1.191319
2.313408	1.525323	0.496871
3.686453	4.782346	1.553241
3.358953	3.752379	1.765735
2.568741	3.549120	0.910685
2.477539	0.848894	0.487407
1.060877	2.809798	1.179823
3.047345	3.030778	0.613306
5.523816	2.889592	2.433751
3.970201	1.397367	0.937957
2.470642	2.255607	0.606797
1.377374	-0.681863	1.104663
1.338121	5.093985	1.927443
5.490777	1.646518	2.211905
1.916722	6.017171	1.484334
4.780056	3.258633	2.666608
3.462921	3.358083	1.939255
2.294554	3.331729	1.616452
3.333360	4.263197	0.551030
3.001277	2.813774	0.971403
1.248564	2.009548	1.209252
0.588605	4.281710	1.205579
2.011876	2.300778	0.955848
2.486063	3.361877	1.180861
0.495895	2.885980	1.374267
2.005349	4.868131	0.729508
2.080028	2.266618	2.139984
3.894261	1.842030	0.368967
1.886815	1.888790	0.556077
2.125345	5.018756	0.989113
1.188547	2.695050	1.385216
3.187280	2.731722	1.353713
4.298934	1.966204	1.304951
2.522514	2.691819	1.043696
2.435268	4.408424	0.487418
1.793676	3.371988	1.598965
3.359963	3.051945	1.581809
2.129661	3.849901	1.479260
2.817625	4.044500	0.270425
2.058983	3.085952	1.619783
3.072644	1.733750	1.248632
3.757607	4.354930	1.732923
1.860921	1.302292	0.466466
3.423013	2.400826	2.381216
1.798283	2.030295	1.576873
3.230410	5.904809	1.306656
3.181865	3.751677	1.046973
3.703742	0.963048	1.102024
1.848614	2.131901	0.450187
3.384729	0.399214	0.452166
2.807912	2.815888	1.781237
3.037621	1.854772	0.799546
3.565012	3.855438	1.423175
1.274606	1.519124	0.361952
2.167259	3.641260	1.918331
1.640004	3.726519	2.274864
3.298247	3.986724	1.895010
2.792431	2.444207	3.293739
3.277565	1.658229	0.963392
1.478313	1.608748	2.446533
2.986990	1.518717	0.608142
4.136943	1.801775	0.920272
1.707081	0.732159	1.183121
2.528018	2.103646	0.509862
2.183174	2.754026	2.170373
4.129112	1.900862	0.507006
3.194446	2.586301	0.951989
2.983301	3.333815	1.116917
4.594615	2.928483	0.907698
3.851895	3.688804	2.453819
2.244645	5.085941	0.525769
3.953114	1.945493	0.878716
3.525718	2.217784	0.498958
4.019768	1.844423	0.556582
3.591978	3.185661	1.234238
3.878552	0.199279	0.526913
1.528010	5.553062	0.507111
2.640145	3.554340	0.883271
3.392770	0.059424	1.360507
2.162337	4.187908	0.506079
0.791154	3.043017	0.838249
0.473847	2.353084	0.968350
5.432420	0.639365	1.509272
2.912599	3.387218	3.116484
1.690513	3.393933	0.781774
4.636818	3.872221	0.616000
3.394869	4.925899	0.184366
3.921303	2.839624	1.030895
1.748161	3.349623	1.308051
6.220128	0.436818	1.926169
1.558874	2.898688	1.257790
1.525597	3.298618	1.875022
4.225659	3.484515	1.565680
6.524592	2.823727	0.956795
1.862489	1.620684	0.710281
3.165200	1.653326	0.350702
3.141754	2.425617	1.243804
0.393090	4.218421	1.530183
2.969585	3.957930	1.036220
0.846365	4.598906	1.664079
4.683121	1.827433	1.112966
3.908661	2.108920	2.744783
3.062636	3.327074	1.535838
1.992832	2.793553	0.962427
4.381609	1.747015	0.358168
4.216717	5.756664	0.652291
3.431465	3.218254	1.003465
2.134320	1.626046	0.309624
1.059474	2.592301	1.253176
4.231938	4.517411	0.695438
2.570791	2.503316	1.242044
1.907706	1.997561	1.228168
1.684950	4.330941	0.909616
4.831458	4.036646	0.280987
2.074664	2.080891	0.455456
1.565597	5.747330	1.223721
3.312866	2.911713	1.972012
3.900619	3.205989	1.004382
0.228887	1.755098	0.855774
5.477388	5.610655	1.794808
3.740804	2.458648	1.004824
4.181868	1.866209	0.617342
3.122647	3.316648	1.543632
2.653248	3.181517	1.331023
3.670870	-0.336058	1.088677
1.799932	1.826892	1.059969
2.253179	2.813644	1.018298
3.107290	2.747878	1.122132
3.200340	0.148384	2.922366
3.814109	3.210090	1.086031
2.230519	2.640751	2.326395
1.007965	5.369107	1.467763
1.927527	1.092805	2.090886
2.222574	3.040827	1.914459
3.526782	3.392280	0.400813
2.357997	2.080920	0.630034
1.264324	1.174178	2.485965
2.952892	2.956553	1.395556
3.702047	3.353879	0.926732
4.302775	1.576518	0.711876
2.158959	2.394802	1.538750
3.519506	1.676161	1.204455
2.166135	0.148783	2.682405
3.967876	2.516354	0.759581
2.242498	2.047823	1.791162
3.488569	2.808926	1.238639
6.361273	2.014036	1.382988
2.085813	3.916816	1.868656
3.063038	1.864847	0.890930
2.931913	4.453091	0.987493
5.920237	1.268891	2.212960
2.367218	1.693216	0.367155
3.259252	2.654334	0.235703
5.546854	3.034773	2.624669
1.639904	3.098350	0.541587
1.651425	1.711678	0.602597
2.453745	3.230473	1.220881
2.206158	2.622752	1.569780
1.618676	0.599582	1.983654
5.858754	2.092350	2.599803
2.417491	2.134464	0.922287
2.909785	3.194639	1.476274
3.620351	4.004385	1.056484
2.615450	3.510764	0.866733
2.230142	2.935288	1.198317
2.148044	5.570826	0.655475
3.828227	3.079174	1.030936
0.222852	3.429145	0.899122
4.776936	4.099596	1.076865
2.417866	3.781349	0.336120
2.856104	0.564895	1.483131
3.874171	2.804071	1.351580
2.900212	2.252010	1.843351
3.408788	2.862566	1.199053
0.731281	1.814459	1.216456
5.878857	3.957078	1.581389
2.070012	2.182383	1.169229
1.664695	2.002236	0.743790
2.861069	4.968864	1.774565
2.293687	3.037204	0.365433
1.670725	2.405143	0.647878
2.742247	4.397339	1.483960
5.503629	3.673530	2.613199
2.141312	1.902785	0.982138
2.640509	2.270457	0.688384
2.153888	3.331104	1.390757
3.041223	5.334558	0.797696
2.914135	3.178379	0.803288
1.585790	4.453005	1.252100
3.498289	2.074500	1.171070
3.249555	3.761038	1.390772
5.442531	2.714507	0.953902
2.198264	1.095749	0.696996
1.940321	4.997808	1.176242
5.069208	2.946319	1.807764
1.907066	2.671228	1.749750
2.352595	2.603615	1.817625
3.509715	1.125275	1.526191
2.431773	5.198608	2.453948
3.444980	5.455706	2.707129
2.269781	1.860319	0.784140
4.186213	2.084583	1.912648
2.074607	3.298981	0.751779
5.586378	4.129058	0.945899
2.914689	2.604934	1.191363
4.583279	3.529740	1.469235
1.632365	3.209786	0.741633
2.248920	1.982043	3.043565
4.162281	2.810364	1.497175
3.874194	2.768538	2.986799
3.258285	0.390919	1.152899
4.400344	3.808935	1.282888
3.979074	1.812249	1.515493
4.182825	2.024701	1.353206
2.476144	2.603536	2.246399
4.354144	2.999523	1.809063
4.580796	3.690260	1.935011
2.695648	4.616840	1.172884
3.194098	2.422265	0.954550
2.158059	4.671021	1.230802
3.366513	2.177297	0.875214
3.032272	1.480909	2.089946
5.741614	2.984274	2.567216
5.965666	5.531386	0.901475
4.705356	2.099300	0.452424
6.900901	3.274222	0.538597
1.370382	3.311558	1.351871
2.769206	3.526934	1.422945
2.709240	3.761038	0.731303
1.878791	3.394931	0.912899
2.184570	2.708170	1.443187
2.242164	2.518312	1.501627
3.481327	3.619665	1.424988
2.835069	2.978963	1.224048
2.989606	2.969916	1.833320
2.195040	3.511400	1.262371
3.226144	-0.500133	0.594512
0.264833	4.886609	0.770079
1.152662	1.425816	1.389227
2.257464	2.764521	2.037839
1.915952	-0.794733	1.205020
2.555616	4.302033	1.282606
1.331515	4.148594	1.572048
2.121310	4.284173	2.124008
5.503211	1.954279	4.210912
3.333001	4.574098	1.251229
1.032790	3.132007	0.902453
3.435165	2.588415	1.310827
1.192612	5.458401	1.865319
0.653249	2.622686	2.107789
2.327899	4.594002	0.890124
0.174989	2.981643	1.295943
1.938582	2.672867	0.993205
4.360746	1.833140	0.987238
1.143039	1.905789	1.163858
2.820750	3.563847	1.160790
2.345456	2.360380	1.361895
3.820930	0.530615	2.091952
3.610259	1.585249	0.242862
5.349888	3.310260	1.835023
3.334010	3.469449	0.780691
2.168093	3.227410	0.725095
3.878448	2.618108	1.584734
2.076345	2.457107	0.769745
2.354327	3.365225	1.043303
4.055680	2.073104	1.124240
3.661298	3.423808	0.925010
0.958635	2.572618	0.737411
2.349601	3.513900	1.889147
2.053596	4.215898	1.404743
3.643672	3.086691	0.894697
5.174522	2.128076	2.299327
2.807492	2.110646	2.218394
1.003781	2.477990	1.464109
3.327371	1.480637	1.544844
1.351043	3.049232	1.614491
3.839760	2.702354	0.873406
3.091661	3.849413	2.187878
2.799985	4.815709	1.067088
2.019686	3.017912	1.484870
1.992910	2.981607	0.810748
1.942297	3.228462	0.530097
4.432705	2.603100	0.575477
2.083108	3.127790	3.486301
5.968704	3.371577	2.032323
1.118705	2.267897	1.137194
1.744119	3.685066	1.226343
4.580402	3.614997	1.335434
4.313516	4.014725	1.631407
6.543781	3.935310	1.046806
1.725826	3.837127	2.949522
4.129980	4.394296	3.077890
6.091278	2.549719	0.908374
2.637974	3.177833	1.143780
4.012091	2.914783	1.662775
4.406316	2.595972	2.278251
1.043978	3.659587	0.560457
2.675860	3.408029	1.178754
3.864642	2.167909	1.024301
1.432024	4.815315	1.498032
2.237064	4.011974	0.877652
2.817665	1.073023	0.911544
3.962220	3.475966	0.612006
3.431804	3.868941	0.690482
2.371386	3.206307	1.124377
2.685643	4.089922	0.334267
3.309498	4.194681	0.913366
1.522680	3.999317	0.787819
4.380287	3.520691	0.285592
2.695303	4.789140	0.891976
3.806343	2.573370	1.140627
3.071171	2.369902	1.684933
4.537833	3.862278	1.228890
2.400584	1.449485	1.594876
2.515784	3.864879	1.732538
2.907629	4.668152	1.670732
4.280394	2.750046	1.278299
3.006100	4.151704	1.955825
0.741447	1.972234	2.309691
2.472748	5.342609	1.040756
1.633043	3.369596	1.812603
2.190065	3.160656	0.987032
2.992862	2.352527	2.836868
2.026903	2.243263	0.961805
5.338204	1.895769	2.002484
1.571575	1.711014	0.993307
1.985328	3.585116	1.443520
3.755894	2.494849	1.687518
2.894270	4.572662	3.052136
3.425927	1.844099	0.632392
2.499753	4.425863	1.622014
2.157292	2.865887	0.966859
2.285961	3.752408	1.258817
3.224202	2.344871	1.682820
7.163823	1.616802	1.312585
2.491229	3.814682	1.864232
3.685126	2.741830	1.559887
3.242809	3.998031	1.050042
1.685007	3.984264	0.351988
2.601452	1.227837	1.581235
2.994632	1.759558	0.325639
2.825472	3.628280	0.000294
2.728264	6.925224	0.721537
5.618177	3.209279	2.330124
4.699722	3.469493	1.295704
2.561444	3.087931	1.289351
3.870313	2.193919	0.843592
4.593346	1.992414	0.519981
3.535281	4.182282	0.868588
4.575824	2.735371	2.155590
2.360966	3.762256	1.238924
3.034970	6.056682	1.894307
4.993001	2.982408	2.074677
3.656534	2.300595	1.398723
4.000559	3.314204	3.617806
2.020444	2.667583	0.292362
1.883953	4.575584	0.206976
5.720788	-0.019759	0.261208
2.492089	6.458398	0.407825
3.335434	4.434424	2.082460
1.396615	3.566259	1.457708
2.774043	4.140089	0.486995
4.836456	1.651042	2.209578
4.437907	2.392492	1.150204
3.828512	2.508538	1.526893
1.599848	3.432928	1.420937
1.008697	2.751582	1.048353
1.812758	1.998864	0.086955
4.922831	3.200441	1.070635
3.791937	1.896337	0.857365
2.398628	1.377310	1.756692
1.398460	2.771122	0.668943
1.084003	2.769867	2.279395
3.123453	3.168698	0.902048
1.560221	2.168771	1.037830
3.448962	3.800154	0.565124
1.319188	3.685126	2.596848
1.875484	3.811655	1.160009
4.142854	0.137023	0.896956
1.744434	4.383670	0.835330
0.458444	4.096729	1.747690
3.211257	1.064436	1.061589
5.407361	4.342886	1.166896
3.090702	3.654833	1.089940
3.692032	1.788889	1.075411
2.669617	2.125634	0.561658
3.953293	3.042300	1.215936
0.196951	1.480826	0.943500
2.383137	1.957605	1.639059
2.088019	2.097817	1.393776
1.568297	3.447289	1.011431
4.096401	3.316374	1.705220
3.370659	3.075730	0.994794
1.110679	4.796636	1.340537
4.215056	3.747920	0.365977
1.284481	1.231432	0.893187
1.664717	4.651428	1.354863
3.605182	2.520882	3.020209
3.536234	2.111697	2.069837
2.340337	3.114776	1.472682
1.823796	1.546611	-0.011695
2.759583	1.731935	1.046920
3.481186	3.589964	1.205729
2.524000	2.139723	1.294170
3.081366	3.866109	1.048924
1.943499	2.857269	0.692630
1.541982	3.197395	1.172117
1.740292	2.413077	1.330285
3.263207	4.417685	1.423080
1.008455	2.346130	0.959432
3.385478	1.456627	0.338425
2.203313	3.655243	0.723896
1.861083	1.404176	0.693733
2.065169	2.746600	1.585840
6.093858	5.825512	0.596989
2.736037	3.113977	0.535613
1.804692	1.324323	1.513089
5.485076	1.233848	0.670804
4.284749	4.886263	2.194689
1.515866	0.700345	0.582176
4.435433	3.785600	0.076795
1.409756	4.981485	2.010095
4.012314	3.458668	1.388384
2.803100	3.968941	0.915228
2.065922	2.454837	0.575449
2.035920	3.337208	0.789327
2.576231	2.969012	0.436610
2.373695	3.713973	0.478583
1.837666	2.026691	1.699555
3.535942	4.115545	1.079152
1.878596	2.094315	1.712298
2.212076	0.654116	1.100287
4.348065	2.860938	-0.088617
2.103727	3.207598	2.365142
3.284387	3.527821	1.114948
2.852214	3.517061	0.758946
2.624074	3.642379	0.884923
3.042505	3.248233	1.625765
2.155232	2.805913	1.950962
4.396729	2.548731	2.235748
1.230792	3.678818	0.869928
2.357477	2.910426	1.078361
2.343522	4.506653	1.348605
1.426789	4.317577	0.463208
3.824934	3.419199	1.328812
1.945809	6.219499	0.626375
3.203955	2.925697	1.414250
2.085981	2.371897	3.017120
1.540452	4.664422	2.350386
0.662046	0.257656	0.089056
2.393863	2.866799	1.748003
3.756287	2.635755	0.619065
2.067504	3.008309	1.245949
4.885459	1.330292	2.181013
3.385174	0.764479	0.767426
2.370569	2.881646	0.945217
1.498088	2.534157	2.409287
3.021468	2.742644	1.431317
2.688320	3.446194	0.983306
2.081730	2.651821	0.835172
3.972700	3.956328	1.654017
2.973315	1.840322	2.260166
-0.211087	0.512467	1.733570
3.343422	1.697345	1.854744
1.568386	2.214577	1.332881
2.263733	2.584244	1.104785
1.833272	4.097913	2.866972
2.181627	2.697038	2.446276
1.475414	4.449066	2.353176
2.458524	3.651601	1.656047
3.602339	4.492563	1.440961
1.706979	3.630807	0.227811
2.293492	2.689292	1.047753
2.260136	5.296826	1.766367
2.516375	1.133266	1.528892
2.497707	3.159903	0.738030
2.784045	1.472970	0.383199
1.702375	5.230123	-0.120967
2.391480	2.853667	0.789994
4.488909	3.962572	0.425845
2.365868	3.282951	3.570514
4.395230	1.866642	1.358402
3.558087	3.181307	1.749365
2.460294	2.344777	0.815426
3.083269	2.996784	1.200552
3.118982	1.033414	0.603963
7.816348	3.094450	2.791492
4.441232	4.555224	1.435607
1.952678	1.805437	0.880821
2.280722	4.672310	0.570273
2.307392	7.571237	1.412026
2.876016	-0.143075	0.460118
0.717753	3.707848	2.843779
3.352549	3.435263	0.510459
1.508030	1.881342	1.079252
0.954428	2.185783	0.593992
2.749092	4.541680	1.123569
3.342887	2.681285	1.034989
5.084426	2.552685	1.164959
0.217491	1.168682	0.905380
2.761816	1.398387	1.149841
5.725842	2.733280	2.615680
4.122616	3.333725	1.542916
-0.023049	4.818286	2.007683
3.281701	2.495045	2.604853
3.165317	2.835988	0.284997
4.572593	3.286010	0.887361
2.357844	1.541611	1.304043
2.444436	2.383167	0.824912
3.408839	3.961310	1.012742
2.213472	2.633643	1.823536
3.615818	4.653392	1.162540
1.751232	0.937643	0.293550
4.213891	3.320674	0.878346
3.343490	1.652089	1.607267
3.532088	2.206117	0.588220
3.815559	2.852383	1.791317
1.391291	3.226367	2.445001
4.505682	3.109709	1.271959
2.698854	0.477414	0.825985
5.960627	3.121879	2.016214
3.791238	4.543370	1.299046
1.092193	3.078241	1.427612
5.251040	4.676760	1.763887
2.991441	0.868738	0.905243
4.072520	3.881760	1.101866
0.635416	2.830185	1.410041
3.523907	4.774941	0.989048
0.825385	2.248481	1.380199
1.897970	1.483679	1.361414
4.014587	2.833033	1.971041
4.616524	0.087698	0.721161
2.932543	2.044011	2.332497
1.347405	3.210097	0.730123
2.684129	2.296578	0.966569
2.349174	2.988500	1.217274
3.665414	4.367633	0.452036
2.201854	2.599936	0.587229
3.751238	4.231093	1.523753
2.885537	3.463931	2.005370
2.359698	3.030691	2.095617
0.454652	2.987603	0.854929
2.931631	3.011631	1.788878
2.234563	5.653494	2.213357
3.075730	1.585570	0.591853
1.265660	3.448892	2.483952
1.650634	3.328821	0.953373
3.517754	3.323450	0.723770
3.979909	2.799817	1.714624
2.976178	2.994714	0.418785
3.264536	3.962694	0.524088
3.658042	0.946068	0.795695
1.789790	2.710252	0.387894
3.285118	1.276857	1.220110
2.843482	3.648712	0.464942
3.123536	4.167896	1.467394
3.137022	1.500399	0.654635
2.228934	4.215103	0.570159
4.642983	1.639819	3.713911
5.590252	1.733856	2.515532
2.550379	1.450063	1.173633
5.730892	4.019541	1.026513
3.984256	2.076728	2.560297
5.033533	3.020296	0.843381
4.439113	3.180246	1.059447
2.837769	3.336652	0.653039
2.850420	3.322499	0.620889
2.781761	4.859722	1.707412
1.791997	3.039987	2.112981
1.899993	4.534664	0.350123
3.464276	2.341965	1.066214
5.497719	3.682877	1.890704
3.945165	3.809960	0.324821
2.988789	3.808401	1.364939
2.228895	3.847016	2.039440
3.970276	2.330581	1.156596
2.839165	2.575224	1.368354
4.664126	3.276642	3.392728
3.276306	1.093358	1.414042
0.732886	3.252338	0.772848
2.613908	3.836866	0.671185
1.803177	1.862900	0.923284
1.840014	2.076612	0.604991
2.113059	1.608935	2.344579
3.572335	3.049737	0.893606
1.725901	1.830232	0.181215
1.416589	0.129612	0.957648
1.879165	2.445359	1.407768
0.496725	3.901470	1.678107
3.651237	3.352876	0.891494
0.386529	3.627278	0.924962
1.944693	1.116008	0.842387
1.266218	1.973140	0.723308
1.448569	1.848416	1.088005
0.418841	3.927544	1.113558
5.181267	2.080637	1.633129
3.261241	2.924696	0.626556
2.429065	1.875032	1.428525
3.219067	3.970669	0.688375
2.885032	1.971873	0.165710
0.447266	4.034331	0.585545
2.417465	2.066110	0.696071
1.780158	2.777722	0.778756
1.815087	3.510126	2.112240
2.146830	1.787144	1.076145
1.765797	2.850083	1.284419
-0.079561	2.229846	2.023567
3.349833	3.447971	0.654146
3.612485	2.635916	1.544744
1.913264	2.711432	0.996869
2.798959	2.028060	1.127799
3.309029	5.182212	0.688089
1.232919	3.749586	0.582830
1.623855	2.611482	1.138637
2.024269	2.284086	0.479347
3.346077	3.058216	1.010123
2.207958	2.855227	1.768820
3.096457	2.479533	1.732289
3.741611	3.117084	0.790476
4.512704	1.903415	1.173791
1.260643	3.229588	0.628905
5.100102	2.160866	1.000805
1.736295	3.006264	0.425076
2.362936	3.328253	0.302712
2.496579	2.379043	0.702059
3.357315	5.432703	0.861644
3.442998	1.692177	0.483772
1.534519	1.487500	1.816913
3.627011	3.205198	1.278056
2.205671	3.387712	2.066318
2.810542	0.072883	2.757941
1.679710	2.948944	1.127072
4.589708	4.976768	1.367243
0.198032	1.474736	2.423286
3.562654	3.130194	2.064434
1.741587	3.621035	0.563835
1.735978	2.289168	3.225578
1.978600	1.132040	1.989776
2.084155	3.630052	0.908955
4.436572	2.770586	1.669351
2.326918	3.507152	1.795283
1.926252	1.698290	1.062058
3.224078	2.782474	0.935539
1.465349	3.518082	0.364224
1.146257	3.466482	0.224014
2.806118	1.455756	2.099370
1.181324	4.565951	2.263573
3.324168	2.985839	0.680496
4.029050	3.214273	0.122772
4.359952	2.034200	1.123301
2.430913	2.061642	0.793449
2.973406	3.202635	1.577270
4.031516	3.334470	2.780028
2.436756	3.315999	1.131602
3.225804	5.360528	0.321751
2.604634	4.554677	1.528971
3.657493	5.514814	1.300758
2.734169	6.866833	0.515427
3.426616	1.770093	2.152359
1.592499	2.644010	1.285979
2.091397	2.840244	1.263385
4.574306	2.823743	1.527444
1.532751	3.526068	1.057858
1.997848	2.579659	3.748130
2.435208	2.132805	0.844240
1.104629	2.595607	0.705582
4.140832	3.960732	0.589375
1.731472	-0.031152	0.657381
3.003099	3.693673	0.415910
3.273367	3.135341	1.405033
1.500838	5.994055	0.864668
2.274536	1.980647	1.984813
2.893975	2.394387	0.983792
1.647410	2.415575	0.270343
4.069210	4.570843	1.107728
0.655291	2.924032	1.044725
4.990997	2.907024	3.229561
3.035151	4.696241	1.800495
3.676459	2.523638	1.561629
3.356549	3.833733	0.859894
3.502577	1.500823	0.973463
2.225427	3.103365	1.062723
2.500397	4.366895	0.295876
4.116906	2.672390	2.388470
3.613371	1.766099	1.340602
3.475192	1.249257	0.762251
3.635710	3.197973	1.421552
5.892952	2.417182	0.840192
0.444718	4.355898	0.486913
1.526314	3.687229	0.779141
1.913954	2.752515	2.094776
0.278565	0.769950	0.656285
4.284172	2.354925	0.671055
1.933019	1.947669	1.484959
3.179860	2.666706	1.301025
3.118112	1.949050	1.458262
4.540865	2.261013	1.930100
2.781879	2.791727	1.559391
2.794540	2.144857	0.677457
